# Matter power spectrum P(k) at redshift z=2
# for k=2.07073e-07 to 10.391 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.070725286668e-07       2.093928409850e-01 
       2.606888684232e-07       2.611931776956e-01 
       3.281878410298e-07       3.258080635726e-01 
       4.131640129142e-07       4.064076069008e-01 
       5.201426750966e-07       5.069461480737e-01 
       6.548208314377e-07       6.323562661292e-01 
       8.243705848691e-07       7.887907783590e-01 
       1.037821078027e-06       9.839246069121e-01 
       1.306539328024e-06       1.227331321666e+00 
       1.644835561558e-06       1.530952832785e+00 
       2.070725286668e-06       1.909685276894e+00 
       2.606888684232e-06       2.382109837192e+00 
       3.281878410298e-06       2.971404352678e+00 
       4.131640129142e-06       3.706480434126e+00 
       5.201426750966e-06       4.623401858922e+00 
       6.548208314377e-06       5.767153814206e+00 
       8.243705848691e-06       7.193849737488e+00 
       1.037821078027e-05       8.973483922590e+00 
       1.306539328024e-05       1.119336475383e+01 
       1.644835561558e-05       1.396239660525e+01 
       2.070725286668e-05       1.741641974208e+01 
       2.606888684232e-05       2.172486866621e+01 
       3.281878410298e-05       2.709907263106e+01 
       4.131640129142e-05       3.380259963824e+01 
       5.201426750966e-05       4.216413981531e+01 
       6.548208314377e-05       5.259353729782e+01 
       8.243705848691e-05       6.560171200101e+01 
       1.037821078027e-04       8.182535992942e+01 
       1.306539328024e-04       1.020574699105e+02 
       1.644835561558e-04       1.272848151663e+02 
       2.070725286668e-04       1.587336045399e+02 
       2.606888684232e-04       1.979242858256e+02 
       3.281878410298e-04       2.467358640786e+02 
       4.131640129142e-04       3.074787014632e+02 
       5.201426750966e-04       3.829722330505e+02 
       6.548208314377e-04       4.766202822134e+02 
       8.243705848691e-04       5.924725227290e+02 
       1.037821078027e-03       7.352576299745e+02 
       1.306539328024e-03       9.103681805615e+02 
       1.644835561558e-03       1.123747739786e+03 
       2.070725286668e-03       1.381562247326e+03 
       2.606888684232e-03       1.689539306380e+03 
       3.281878410298e-03       2.051969686939e+03 
       4.131640129142e-03       2.470171575487e+03 
       5.201426750966e-03       2.936729533758e+03 
       6.548208314377e-03       3.444973960168e+03 
       8.243705848691e-03       3.968429528305e+03 
       1.037821078027e-02       4.466877510134e+03 
       1.306539328024e-02       4.880594190120e+03 
       1.644835561507e-02       5.131429504692e+03 
       2.070725132744e-02       5.136663243704e+03 
       2.606822940865e-02       4.847449650531e+03 
       3.276197725926e-02       4.314660425906e+03 
