# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       5.229083524362e-01 
       2.641402005889e-07       6.517718188148e-01 
       3.325328107978e-07       8.123918879296e-01 
       4.186340057686e-07       1.012594531087e+00 
       5.270289881033e-07       1.262134320735e+00 
       6.634901858755e-07       1.573169706580e+00 
       8.352846554746e-07       1.960855417530e+00 
       1.051561078859e-06       2.444080851181e+00 
       1.323836964229e-06       3.046390428166e+00 
       1.666611995340e-06       3.797130752792e+00 
       2.098140192535e-06       4.732880469760e+00 
       2.641402005889e-06       5.899232479477e+00 
       3.325328107978e-06       7.353015334566e+00 
       4.186340057686e-06       9.165062034157e+00 
       5.270289881033e-06       1.142366106400e+01 
       6.634901858755e-06       1.423885775223e+01 
       8.352846554746e-06       1.774781533438e+01 
       1.051561078859e-05       2.212149657681e+01 
       1.323836964229e-05       2.757299083269e+01 
       1.666611995340e-05       3.436789086531e+01 
       2.098140192535e-05       4.283722233272e+01 
       2.641402005889e-05       5.339355053543e+01 
       3.325328107978e-05       6.655103865265e+01 
       4.186340057686e-05       8.295041390954e+01 
       5.270289881033e-05       1.033900170184e+02 
       6.634901858755e-05       1.288643667901e+02 
       8.352846554746e-05       1.606119598804e+02 
       1.051561078859e-04       2.001743230935e+02 
       1.323836964229e-04       2.494685880373e+02 
       1.666611995340e-04       3.108759492711e+02 
       2.098140192535e-04       3.873480709310e+02 
       2.641402005889e-04       4.825324203737e+02 
       3.325328107978e-04       6.009149995136e+02 
       4.186340057686e-04       7.479742428699e+02 
       5.270289881033e-04       9.303325641100e+02 
       6.634901858755e-04       1.155883342345e+03 
       8.352846554746e-04       1.433864175961e+03 
       1.051561078859e-03       1.774838930942e+03 
       1.323836964229e-03       2.190507815740e+03 
       1.666611995340e-03       2.693144156824e+03 
       2.098140192535e-03       3.294409515081e+03 
       2.641402005889e-03       4.003466304407e+03 
       3.325328107978e-03       4.824181383012e+03 
       4.186340057686e-03       5.751367349356e+03 
       5.270289881033e-03       6.754449742683e+03 
       6.634901858755e-03       7.811568119942e+03 
       8.352846554746e-03       8.848917060430e+03 
       1.051561078859e-02       9.767862310739e+03 
       1.323836964229e-02       1.043449161955e+04 
