# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09745e-07 to 10.5228 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097445527274e-07       5.347943974258e-01 
       2.640527474140e-07       6.701883106124e-01 
       3.324227137735e-07       8.398599044517e-01 
       4.184954018270e-07       1.052487260029e+00 
       5.268544960791e-07       1.318945487992e+00 
       6.632705134320e-07       1.652862950507e+00 
       8.350081042533e-07       2.071318300917e+00 
       1.051212921499e-06       2.595713992848e+00 
       1.323398660081e-06       3.252870933749e+00 
       1.666060203110e-06       4.076400269586e+00 
       2.097445527274e-06       5.108422457751e+00 
       2.640527474140e-06       6.401721546748e+00 
       3.324227137735e-06       8.022444832354e+00 
       4.184954018270e-06       1.005348594149e+01 
       5.268544960791e-06       1.259872432054e+01 
       6.632705134320e-06       1.578833785971e+01 
       8.350081042533e-06       1.978546016235e+01 
       1.051212921499e-05       2.479452253339e+01 
       1.323398660081e-05       3.107170652724e+01 
       1.666060203110e-05       3.893804000592e+01 
       2.097445527274e-05       4.879580325107e+01 
       2.640527474140e-05       6.114907775665e+01 
       3.324227137735e-05       7.662947578688e+01 
       4.184954018270e-05       9.602834112056e+01 
       5.268544960791e-05       1.203370172671e+02 
       6.632705134320e-05       1.507971425374e+02 
       8.350081042533e-05       1.889633465681e+02 
       1.051212921499e-04       2.367811660251e+02 
       1.323398660081e-04       2.966834040603e+02 
       1.666060203110e-04       3.717083884588e+02 
       2.097445527274e-04       4.656433634958e+02 
       2.640527474140e-04       5.831951000967e+02 
       3.324227137735e-04       7.301870074855e+02 
       4.184954018270e-04       9.137767900252e+02 
       5.268544960791e-04       1.142680840636e+03 
       6.632705134320e-04       1.427382531125e+03 
       8.350081042533e-04       1.780292327776e+03 
       1.051212921499e-03       2.215804364096e+03 
       1.323398660081e-03       2.750112601326e+03 
       1.666060203110e-03       3.400528746993e+03 
       2.097445527274e-03       4.184082530320e+03 
       2.640527474140e-03       5.115165722292e+03 
       3.324227137735e-03       6.201883446372e+03 
       4.184954018270e-03       7.441042048136e+03 
       5.268544960791e-03       8.789282774114e+03 
       6.632705134320e-03       1.023216991635e+04 
       8.350081042533e-03       1.166984456828e+04 
       1.051212921499e-02       1.297148943318e+04 
       1.323398660081e-02       1.395504192808e+04 
       1.666060203106e-02       1.439565006981e+04 
       2.097445502568e-02       1.407076164797e+04 
       2.640510457044e-02       1.287360625457e+04 
       3.322055989118e-02       1.099424004854e+04 
       4.117844974697e-02       9.104579774203e+03 
       4.775263587697e-02       8.019228824869e+03 
       5.254643383901e-02       7.463050506960e+03 
       5.652126060104e-02       7.102079152698e+03 
       6.008048563100e-02       6.821627940235e+03 
       6.340565125569e-02       6.573132409203e+03 
       6.659355920853e-02       6.332140319031e+03 
       6.970256070747e-02       6.085750336117e+03 
       7.277113769542e-02       5.827942543745e+03 
       7.582649683021e-02       5.557455815826e+03 
       7.888898942741e-02       5.276552956388e+03 
       8.197457647302e-02       4.990069354147e+03 
